Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
36sh8W3QyQlm1pv0bLxTLs,5OImcY3khBn9UFjzgaapob,Heard It All Before,Heard It All Before,Low Steppa,2018-09-20,144024,0.5113636363636364,spotify:user:aryana.oneill,2024-01-21T04:20:15Z,"bass house,deep groove house,house,tech house,uk dance",0.5491143317230274,0.808641975308642,10,0.6972182596291013,0,0.07597386886039197,0.02476897886936486,0.0,0.3580470162748644,0.8089171974522293,0.3966729959547594,1
7udjTmsTZqdB1xLOHGJ8dM,4lgrPvofm0IT605L9OrOTN,Bel Mercy,Bel Mercy,Jengi,2022-12-02,169606,0.625,spotify:user:aryana.oneill,2024-01-21T22:20:44Z,dutch pop,0.9613526570048309,0.6311728395061729,1,0.6466951973371374,1,0.1471086377933704,0.272709068987323,0.6867088607594938,0.09120705244122965,0.6900212314225053,0.4297944357302073,4
5mjYQaktjmjcMKcUIcqz4s,7uMDnSZyUYNBPLhPMNuaM2,Strangers,Strangers,Kenya Grace,2023-09-01,172964,0.9204545454545454,spotify:user:aryana.oneill,2024-01-30T01:11:14Z,singer-songwriter pop,0.4508856682769727,0.2669753086419754,11,0.5078459343794579,0,0.1667069924993951,0.8276226040132291,0.002890295358649789,0.22694394213381555,0.4012738853503185,0.7844382068851647,4
0uU5k5t4YZ1NTnwXCPhga2,"1VJ0briNOlXRtJUAzoUJdt,4Siyzg8kWayQfPQsPSl6JI",It's A Killa,It's A Killa,"FISHER,Shermanology",2022-03-11,200028,0.5795454545454546,spotify:user:aryana.oneill,2024-02-04T22:25:08Z,"australian house,house,dutch house,tech house",0.6924315619967795,0.8734567901234569,7,0.687589158345221,1,0.04258407936123881,0.004154531376700339,0.00818565400843882,0.15122061482820975,0.8301486199575371,0.42123338561875673,4
3nNqmaZvoRqVV8RUOP9CCt,"5nki7yRhxgM509M5ADlN1p,4EPJlUEBy49EX1wuFOvtjK",Gecko (Overdrive),Gecko (Overdrive),"Oliver Heldens,Becky Hill",2014-05-17,165440,0.6022727272727273,spotify:user:aryana.oneill,2024-02-04T22:25:21Z,"dutch house,edm,electro house,future house,house,pop dance,progressive electro house,progressive house,pop house,uk dance,uk pop",0.4202898550724638,0.8256172839506173,0,0.676533523537803,1,0.09315267360270987,0.006126245426686006,1.2130801687763714e-05,0.35917721518987344,0.7664543524416136,0.41274663584578564,4
2FEUloDXMvRnyfLcsrCfkw,7kNqXtgeIwFtelmRjWv205,La Danza,La Danza,John Summit,2022-03-11,157619,0.7727272727272727,spotify:user:aryana.oneill,2024-02-04T22:25:33Z,"house,pop dance,uk dance",0.7230273752012883,0.8179012345679012,6,0.6614954826438421,0,0.04476167432857489,0.00349335780305245,0.6054852320675105,0.18625678119349004,0.33864118895966033,0.42130768595723606,4
0B3H6se7MYo3D7BmzfvdVN,"6DgP9otnZw5z6daOntINxp,0wOXK4GjUAFUDhd7mvKBbW",The Parade,The Parade,"Joel Corry,Da Hool",2022-02-04,158724,0.6704545454545454,spotify:user:aryana.oneill,2024-02-04T22:25:52Z,"dance pop,pop dance,uk dance,bubble trance",0.7165861513687601,0.8271604938271605,10,0.7001902044698051,0,0.045487539317686905,0.0008663735148978937,0.9261603375527426,0.31396925858951175,0.262208067940552,0.40515974572773067,4
5WNa0eaGNwQ1ZXTHVlULpd,"7kNqXtgeIwFtelmRjWv205,5czbzNZZfWpyFgZyfT3Mkk",Deep End - SIDEPIECE Remix,Deep End (SIDEPIECE Remix),"John Summit,SIDEPIECE",2020-10-16,196686,0.7159090909090909,spotify:user:aryana.oneill,2024-02-04T22:26:03Z,"house,pop dance,uk dance,bass house,edm,tech house",0.6843800322061192,0.46604938271604945,11,0.45553970518307185,0,0.13307524800387127,0.1688103645569405,0.025316455696202535,0.47671790235081374,0.4405520169851381,0.42139849748204417,4
7cSwnZHKVh4ldzfOgGyddo,"7kNqXtgeIwFtelmRjWv205,6lib5PryDEdaqbVKPgIMbC",Trip,Dimension,"John Summit,Tombz",2019-03-22,348387,0.48863636363636365,spotify:user:aryana.oneill,2024-02-09T07:35:03Z,"house,pop dance,uk dance,bass house",0.822866344605475,0.8070987654320988,11,0.5945672848311936,1,0.03580933946285991,0.004331631441070309,0.9345991561181435,0.6869349005424955,0.49787685774946927,0.4048790555601421,4
0agQ9vIV7NP4dntGKLcCXO,"2AsusXITU8P25dlRNhcAbG,1VJ0briNOlXRtJUAzoUJdt,5Igpc9iLZ3YGtKeYfSrrOE,6hk7Yq1DU9QcCCrz9uc0Ti,5fAwPpS78sokZdpktoSUE8",Somebody (2024),Somebody (2024),"Gotye,FISHER,Chris Lake,Kimbra,Sante Sansone",2024-02-09,153518,0.8977272727272727,spotify:user:aryana.oneill,2024-02-09T07:35:14Z,"australian pop,australian house,house,bass house,edm,electro house,melbourne bounce,pop dance,progressive house,tech house,uk dance,bergen indie,electropop,nz pop,italian tech house",0.8051529790660226,0.4305555555555556,0,0.6332025677603423,1,0.040406484393902736,0.018865643390365856,0.189873417721519,0.03481012658227848,0.5817409766454352,0.45450342607116323,4
3ipwa1I4I5IZ1RKrxsxBhl,"2X2cDFal9ci8yS5FDHYZv2,3E4UsjXgFv2GdwshMkkJze",Like I'm on Fire - Kartell Remix,Like I'm on Fire,"Karma Kid,Kartell",2014-01-27,308292,0.03409090909090909,spotify:user:aryana.oneill,2024-02-10T08:27:03Z,"portland hip hop,filter house,indie soul,new french touch,nu disco",0.7777777777777778,0.06327160493827166,5,0.2954707560627674,0,0.07379627389305589,0.057945724261339246,0.6561181434599156,0.04769439421338156,0.21443736730360935,0.3965821844299514,4
62bjfb5YMLvZU44vfjJVxp,0w1sbtZVQoK6GzV4A4OkCv,BEATS FOR THE UNDERGROUND,BEATS FOR THE UNDERGROUND,Mau P,2024-01-26,214527,0.6818181818181818,spotify:user:aryana.oneill,2024-02-11T05:55:15Z,tech house,0.640901771336554,0.9691358024691358,10,0.7116024726581075,0,0.09363658359545124,0.024887045578944837,0.009905063291139242,0.1060126582278481,0.659235668789809,0.4212581523982498,4
1ls2PNiOHOxmSfHRyslgAl,"7kNqXtgeIwFtelmRjWv205,4yX6mpMyBGf9UfvBB8JJrc",Shiver,Shiver,"John Summit,HAYLA",2024-02-14,234330,0.8181818181818182,spotify:user:aryana.oneill,2024-02-14T07:33:00Z,"house,pop dance,uk dance",0.3043478260869566,0.8858024691358025,4,0.7272349025202093,0,0.020082264698766034,0.0015098370821087848,3.607594936708861e-05,0.10149186256781192,0.02579617834394905,0.4298026913233717,4
5LZQ5s0kRZS9nBSd1xLK7U,"4JMdvZoXArDVuMNNelKmjo,3jaknADFL7EOn3lSRneM7v,5CVsjwjuzUOrlEc2OJbUg4",Trndsttr (feat. M. Maggie) - Lucian Remix,Trndsttr (feat. M. Maggie) [Lucian Remix],"Black Coast,M. Maggie,Lucian",2016-02-17,179658,0.6136363636363636,spotify:user:aryana.oneill,2024-02-16T08:11:37Z,"meme,la pop,vapor twitch",0.7181964573268922,0.19444444444444445,2,0.7438183547313363,0,0.0728284539075732,0.4179311217706984,0.0032383966244725736,0.3546564195298373,0.4596602972399151,0.45293486336993316,4
2Q4nScd22kJ70CqQbQqWFD,1VJ0briNOlXRtJUAzoUJdt,Palm Beach Banga,Palm Beach Banga,FISHER,2022-02-11,233836,0.5113636363636364,spotify:user:aryana.oneill,2024-02-17T19:47:24Z,"australian house,house",0.673107890499195,0.6929012345679013,0,0.6229790775083214,1,0.2184853617227196,0.010813493797011213,0.002078059071729958,0.16591320072332733,0.6443736730360934,0.42133245273672915,4
48Jf12YHPBCAfAzi255Rvr,"1h6Cn3P4NGzXbaXidqURXs,0Ty63ceoRnnJKVEYP0VQpk",Redlight,Paradise Again,"Swedish House Mafia,Sting",2022-04-15,242880,0.6931818181818182,spotify:user:aryana.oneill,2024-02-25T03:13:27Z,"dance pop,edm,pop dance,progressive electro house,permanent wave,soft rock,sophisti-pop",0.5829307568438004,0.4320987654320988,2,0.5853542558250119,1,0.037744979433825314,0.010353033629649289,0.1550632911392405,0.04498191681735986,0.18895966029723993,0.4130851151655247,4
3ydFRJUABULlXklU1M24TV,5czbzNZZfWpyFgZyfT3Mkk,Together,Together,SIDEPIECE,2020-11-13,186341,0.5568181818181818,spotify:user:aryana.oneill,2024-02-25T03:14:58Z,"bass house,edm,house,tech house",0.6103059581320451,0.6157407407407407,2,0.6562054208273894,0,0.016936849745947252,0.21721771548473234,0.007025316455696203,0.09810126582278479,0.4543524416135882,0.41354742838272934,4
6WS2TcsMEGOFtveWbtbuwZ,"4oLeXFyACqeem2VImYeBFe,6icQOAFXDZKsumw3YXyusw,01PnN11ovfen6xUOHfNpn3",stayinit,stayinit,"Fred again..,Lil Yachty,Overmono",2024-02-28,274925,0.7386363636363636,spotify:user:aryana.oneill,2024-02-29T04:25:42Z,"edm,house,stutter house,atl hip hop,melodic rap,rap,trap,future garage",0.5652173913043478,0.625,7,0.6151331431288636,0,0.23300266150496007,0.003516971144968446,0.005390295358649789,0.25519891500904157,0.09978768577494693,0.4880624122843226,4
5HdUMBc7AhPFhlPDZUpSwf,"50OApTJurDusIo9dGTqSU4,3t5xRXzsuZmMDkQzgOX35S",Prayer In C - Robin Schulz Remix - Radio Edit,Invincible Friends (Edition Robin Schulz Remix),"Lilly Wood and The Prick,Robin Schulz",2014-07-28,190243,0.6818181818181818,spotify:user:aryana.oneill,2024-03-03T04:41:26Z,"french indie pop,french rock,deep euro house,deep house,edm,german dance,pop dance,tropical house",0.6537842190016103,0.7854938271604938,9,0.6524013314312886,0,0.0016936849745947235,0.020518577324485573,0.00012658227848101267,0.4134267631103074,0.7813163481953291,0.3965326508709652,4
4IazOWzgfLB8MR5VIY368A,"4Ws2otunReOa6BbwxxpCt6,6beTArFVpUujvkHi9FVPqs",Cinema (feat. Gary Go) - Radio Edit,Electroman,"Benny Benassi,Gary Go",2011-06-07,182973,0.6477272727272727,spotify:user:aryana.oneill,2024-03-03T04:44:40Z,"dutch house,edm,electro house,pop dance",0.214170692431562,0.7330246913580246,2,0.8500951022349026,1,0.07839341882409871,0.07612799753665618,0.0,0.2766726943942134,0.35138004246284504,0.4535044992982745,4
4qqArAiTPueDxIp7cf87h7,0bdfiayQAKewqEvaU6rXCv,Final Song,Final Song,MØ,2016-05-13,235826,0.7159090909090909,spotify:user:aryana.oneill,2024-03-03T04:45:06Z,"dance pop,danish pop,electropop,pop dance",0.5587761674718196,0.4969135802469137,1,0.6384926295767951,0,0.02129203968061941,0.01650430919876625,8.386075949367089e-05,0.06487341772151899,0.2197452229299363,0.2478741847601751,4
5u4hhtZ7f4rWkMZEZcTKrH,"4p5WgeiPSPpqPDs7T6OkWf,0jqbEIAvdjUOi5Za48pzQG",Relax My Eyes,Relax My Eyes,"ANOTR,Abel Balder",2022-11-04,192150,0.8863636363636364,spotify:user:aryana.oneill,2024-03-07T02:23:54Z,dutch tech house,0.6425120772946861,0.4104938271604938,3,0.42148121730860677,0,0.016210984756835224,0.20777237871833393,0.12236286919831225,0.14104882459312837,0.9235668789808917,0.47066787748699745,4
3YgtkOxZsTuaZdL8McA1FQ,"4oLeXFyACqeem2VImYeBFe,6l7R1jntPahGxwJt7Tky8h",adore u,adore u,"Fred again..,Obongjayar",2023-08-11,220653,0.8636363636363636,spotify:user:aryana.oneill,2024-03-07T02:24:25Z,"edm,house,stutter house,experimental r&b",0.6425120772946861,0.7978395061728395,0,0.5670470756062768,1,0.15073796273893053,0.6871232196130529,0.004356540084388186,0.10827305605786618,0.6857749469214438,0.40495335589862136,4
3Cl8IGVb7E63EDIXTn5Pk7,"1h6Cn3P4NGzXbaXidqURXs,4X0v8sFoDZ6rIfkeOeVm2i",Don’t Go Mad (feat. Seinabo Sey),Paradise Again,"Swedish House Mafia,Seinabo Sey",2022-04-15,264966,0.5681818181818182,spotify:user:aryana.oneill,2024-03-07T02:24:50Z,"dance pop,edm,pop dance,progressive electro house,swedish electropop,swedish soul",0.3478260869565217,0.5416666666666666,7,0.5630646695197337,1,0.5475441567868377,0.014024908297586671,0.35232067510548526,0.41455696202531644,0.18471337579617833,0.5080161809626021,4
6NOWq0oeufS8jQTv1zrZ0I,"1h6Cn3P4NGzXbaXidqURXs,6baWjwY7WiVPCZcW7pqqhz",Time (feat. Mapei),Paradise Again,"Swedish House Mafia,Mapei",2022-04-15,281210,0.5454545454545454,spotify:user:aryana.oneill,2024-03-07T02:26:54Z,"dance pop,edm,pop dance,progressive electro house,swedish soul",0.6908212560386474,0.5339506172839505,10,0.5374465049928673,0,0.33946285990805714,0.024650912159784873,0.630801687763713,0.36482820976491864,0.521231422505308,0.4463221332452738,4
2gKewcQZEV1fqoWH81RUDk,"2QsynagSdAqZj3U9HgDzjD,1VJ0briNOlXRtJUAzoUJdt",Jamming - FISHER Rework,Jamming (FISHER Rework),"Bob Marley & The Wailers,FISHER",2024-02-08,201928,0.7840909090909091,spotify:user:aryana.oneill,2024-03-07T02:28:06Z,"reggae,roots reggae,australian house,house",0.8099838969404187,0.8364197530864198,11,0.593319067998098,0,0.1579966126300508,0.00011428857487342069,0.10970464135021098,0.04656419529837251,0.6008492569002123,0.42143151985470156,4
25V0TNA8cZLVzLQpHa6rB1,1VJ0briNOlXRtJUAzoUJdt,Freaks,Freaks,FISHER,2020-03-20,175255,0.6363636363636364,spotify:user:aryana.oneill,2024-03-07T02:55:31Z,"australian house,house",0.7359098228663448,0.8009259259259259,1,0.7434022824536376,1,0.07065085894023711,0.002560630797370608,0.8428270042194094,0.11731464737793852,0.7940552016985138,0.404945100305457,4
48vIfHaK7by6x0T6ucpODL,2kRfqPViCqYdSGhYSM9R0Q,Make You Mine,Make You Mine,Madison Beer,2024-02-09,221709,0.9204545454545454,spotify:user:aryana.oneill,2024-03-08T03:54:24Z,pop,0.29790660225442844,0.45061728395061734,6,0.6262482168330955,0,0.03532542947011856,0.26090239802932497,0.007352320675105485,0.24841772151898733,0.4777070063694268,0.3976306447618262,4
1oH6oeK8iKeRL9VTQY5w2r,4eHzBO6qaL2wt35kENSbTs,Lifetime,Lifetime,Tobiahs,2024-01-12,158822,0.8068181818181818,spotify:user:aryana.oneill,2024-03-08T04:58:09Z,"aussietronica,stutter house",0.7568438003220611,0.4305555555555556,10,0.41969805040418456,0,0.17009436244858456,0.16408769617374133,0.819620253164557,0.0785488245931284,0.042569002123142255,0.496755551886403,4
5QOBT97OmYCZo1W5u7tRrB,"4oLeXFyACqeem2VImYeBFe,6Ja6zFB5d7XRihhfMo6KzY,7IrBqZo6diq3hV3GpUhrs2",ten,ten,"Fred again..,Jozzy,Jim Legxacy",2023-10-13,181545,0.8295454545454546,spotify:user:aryana.oneill,2024-03-08T05:03:40Z,"edm,house,stutter house",0.6135265700483092,0.3765432098765432,11,0.47830480266286257,0,0.6540043551899346,0.911449967815015,0.0022468354430379748,0.1060126582278481,0.39490445859872614,0.4378849170312887,4
1vW12BfxjOQKYElBm9ttW9,4oLeXFyACqeem2VImYeBFe,Billie (loving arms),Actual Life 2 (February 2 - October 15 2021),Fred again..,2021-11-19,217265,0.7613636363636364,spotify:user:aryana.oneill,2024-03-09T05:44:49Z,"edm,house,stutter house",0.4830917874396136,0.6558641975308642,5,0.7164170233000475,1,0.105734333413985,0.06621039393193785,0.0,0.4812386980108499,0.35350318471337583,0.43844629736646584,4
6Ao5d7TMQ92h87jQqSHGyw,4oLeXFyACqeem2VImYeBFe,Kyle (i found you),Actual Life (April 14 - December 17 2020),Fred again..,2021-04-15,196071,0.7272727272727273,spotify:user:aryana.oneill,2024-03-09T05:44:55Z,"edm,house,stutter house",0.6634460547504026,0.492283950617284,5,0.4604136947218259,0,0.6273893055891604,0.08935146900961395,0.02267932489451477,0.8496835443037974,0.18789808917197454,0.30595228267151,4
4DHATlv5A1Gs9pMaWSHDMb,"1fd3fmwlhrDl2U5wbbPQYN,4V5f0tr4dGBGUvW5HsR22O,0vkN6Ib0aW335dFCf4iWNo,5Y7rFm0tiJTVDzGLMzz0W1",I'm Fine - IMANU Remix,I'm Fine (IMANU Remix),"Apashe,High Klassified,Cherry Lena,IMANU",2021-02-04,243977,0.6590909090909091,spotify:user:aryana.oneill,2024-03-12T17:04:00Z,"bass trap,canadian hip hop,rap montrealais,substep,vapor twitch,dutch dnb",0.5169082125603865,0.8780864197530864,10,0.8299453162149311,0,0.09557222356641663,0.3282004224899136,0.03618143459915612,0.08499095840867991,0.5053078556263271,0.3804507553867746,4
1DRLIUG8HFTBfJOFYaByZn,3Ka3k9K2WStR52UJVtbJZW,FORMATIONS,MOOD,Mild Minds,2020-03-13,177089,0.7840909090909091,spotify:user:aryana.oneill,2024-03-12T17:48:31Z,australian dance,0.6714975845410629,0.5817901234567902,4,0.4997028055159296,0,0.12363900314541494,0.42619579144129704,0.07816455696202532,0.09052893309222423,0.06167728237791933,0.3224552134070834,4
6Lmx1AyfNlmOVCW2Sxisnk,7m3cYjDlffT2RvkaRrJksn,Sun Is Dark,Sun Is Dark,WILL K,2022-03-31,158709,0.7613636363636364,spotify:user:aryana.oneill,2024-03-12T19:05:51Z,,0.6956521739130436,0.3595679012345679,11,0.4600570613409415,1,0.11202516331962253,0.1274870162039475,0.7710970464135021,0.1195750452079566,0.30573248407643316,0.4046231321720466,4
1yIi7qRdybE4yY1V0YdOKG,1GuqTQbuixFHD6eBkFwVcb,Find My Way Home,Find My Way Home,Sammy Virji,2018-12-12,258858,0.6931818181818182,spotify:user:aryana.oneill,2024-03-14T03:31:46Z,"bass house,old school bassline",0.6086956521739131,0.5833333333333334,6,0.5628863528292914,1,0.5644810065327849,0.13693235297034592,5.970464135021097e-05,0.048372513562386976,0.4946921443736731,0.5046396433583754,4
1LldihpfcYdxAnCigKijW2,7MdlXmq2HViAJWo9cf30sR,Sippin' Yak,Sippin' Yak,Cloonee,2024-03-15,146230,0.7613636363636364,spotify:user:aryana.oneill,2024-03-15T08:55:05Z,tech house,0.924315619967794,0.638888888888889,9,0.7214098906324299,1,0.17106218243406726,0.06219612580621853,4.588607594936709e-05,0.3094484629294756,0.8577494692144374,0.42941467844464626,4
3BbAVLfkhtY237ORPUj3wX,3JlN0MeWVJq0vjvsvWCRZ5,DFCW,DFCW,Sosa UK,2019-10-04,240001,0.3522727272727273,spotify:user:aryana.oneill,2024-03-17T06:47:19Z,tech house,0.7681159420289855,0.6496913580246914,8,0.6631003328578222,1,0.1008952334865715,0.004119111363826344,0.005274261603375528,0.06713381555153707,0.6613588110403398,0.4547263270866013,4
5JA85EYInaPr1SehlXtMXG,"3ICyfoySNDZqtBVmaBT84I,7LJSAfWhO7jhjnewy6pKyZ",Low Rider - Kyle Watson Remix,Low Rider (Kyle Watson Remix),"War,Kyle Watson",2023-12-08,200788,0.6590909090909091,spotify:user:aryana.oneill,2024-03-18T08:11:08Z,"classic soul,funk,motown,p funk,soul,bass house,fidget house,house,tech house",0.8132045088566828,0.8858024691358025,0,0.7193295292439373,1,0.04355189934672152,0.01567784223170639,0.14451476793248946,0.058657323688969254,0.9044585987261147,0.4463138776521094,4
6TvCNh37pSO9rp9fIhskKN,"5rweLVovWSRNfeuVvzPcCq,0PavAVTZWBEpaj4iJdKCyj",Numb,Numb,"Twin Diplomacy,Sunday Scaries",2023-10-06,178300,0.4772727272727273,spotify:user:aryana.oneill,2024-03-18T23:53:48Z,,0.6280193236714976,0.5756172839506173,6,0.5714455539705183,0,0.07113476893297847,0.01721270945624613,0.1540084388185654,0.07685352622061484,0.8237791932059447,0.42136547510938666,4
01TnMXIy7mJJQ7E8uy937N,25uiPmTg16RbhZWAqwLBy5,Von dutch,Von dutch,Charli xcx,2024-02-29,164284,0.7613636363636364,spotify:user:aryana.oneill,2024-03-19T05:12:04Z,"art pop,candy pop,metropopolis,pop,uk pop",0.5764895330112721,0.537037037037037,10,0.6640513552068473,1,0.06774739898378901,0.00349335780305245,0.003955696202531646,0.11053345388788426,0.6475583864118896,0.45447040369850583,4
6JbeNVHHrvRGY9BjB8hmkR,"5JQ1XqKJ2Art01rF4tu1Ra,5JyKQ4MQ2HkU1n1BYiKMWW",I Just Need (with Lyrah),I Just Need (with Lyrah),"Daniel Allan,Lyrah",2023-08-11,146165,0.625,spotify:user:aryana.oneill,2024-03-19T07:26:24Z,,0.48631239935587767,0.2978395061728396,7,0.48941987636709455,1,0.07065085894023711,0.5572498390750749,3.7552742616033754e-06,0.10262206148282096,0.29723991507431,0.4798646082721044,4
4Jv7lweGIUOFQ7Oq2AtAh9,"6oBm8HB0yfrIc9IHbxs6in,4WUGQykLBGFfsl0Qjl6TDM",I Follow Rivers - The Magician Remix,I Follow Rivers (The Magician Remix),"Lykke Li,The Magician",2011-10-10,280069,0.8068181818181818,spotify:user:aryana.oneill,2024-03-21T20:30:41Z,"art pop,electropop,indietronica,neo-synthpop,swedish electropop,swedish indie pop,swedish pop,belgian edm,house,nu disco",0.7053140096618359,0.5339506172839505,9,0.6570970042796006,0,0.041374304379385426,0.027602579899284378,0.0020042194092827004,0.07425406871609404,0.2845010615711253,0.3881036902501446,4
6EX9l4lJZknixCpQqTKGAF,7MdlXmq2HViAJWo9cf30sR,Get Stupid,Get Stupid,Cloonee,2020-08-28,227124,0.5340909090909091,spotify:user:aryana.oneill,2024-03-22T01:29:02Z,tech house,0.822866344605475,0.5046296296296298,11,0.41220874940561103,0,0.1504960077425599,0.0025252107844966135,0.003955696202531646,0.034471066907775766,0.7346072186836518,0.4378601502517957,4
7MIhUdNJtaOnDmC5nBC1fb,"0NGAZxHanS9e0iNHpR8f2W,66TrUkUZ3RM29dqeDQRgyA,1TrfxjXu8quyDw05p2bacX,2u3rmzZC0psTER2sDfUebm",Deep Down (feat. Never Dull),Deep Down (feat. Never Dull),"Alok,Ella Eyre,Kenny Dope,Never Dull",2022-06-17,165752,0.9090909090909091,spotify:user:aryana.oneill,2024-03-22T01:49:46Z,"electro house,pop nacional,slap house,dance pop,talent show,uk dance,uk pop,deep house,soulful house,funky house",0.5458937198067634,0.7222222222222222,0,0.750713266761769,1,0.12605855310912167,0.013198441330526809,0.0,0.25971971066907773,0.9002123142250531,0.42094443985800384,4
6E0dc82Da4W5QWXR8ktoGT,5sm0jQ1mq0dusiLtDJ2b4R,Call On Me - Radio Edit,Call On Me,Eric Prydz,2004,169426,0.6704545454545454,spotify:user:aryana.oneill,2024-03-22T21:31:23Z,"edm,electro house,house,pop dance,progressive electro house,progressive house",0.41545893719806765,0.7669753086419753,10,0.6473490252020923,1,0.912896201306557,0.006504058897341941,0.0017827004219409285,0.9050632911392404,0.4723991507430998,0.42346239577313644,4
7yxUQyNsRjpr1IcPLblgB0,0Cs47vvRsPgEfliBU9KDiB,So Much in Love,So Much in Love (Remixes),D.O.D,2023-08-11,178453,0.5113636363636364,spotify:user:aryana.oneill,2024-03-22T21:31:45Z,"electro house,house,pop dance,uk dance",0.30273752012882454,0.9305555555555555,2,0.7432239657631954,1,0.1318654730220179,0.08616366785095447,0.0008639240506329113,0.22355334538878843,0.001698513800424633,0.47030463138776535,4
2aQpISWUBToaF84DDiTeRV,"5GYaRwCWwhU6SIQrQ5G3b7,1Cs0zKBU1kc0i8ypK3B9ai,488v7rQzthLNK22r0UvMie",Be My Lover (feat. La Bouche) - 2023 Mix,Be My Lover (feat. La Bouche) [2023 Mix],"Hypaton,David Guetta,La Bouche",2023-04-21,169523,0.8977272727272727,spotify:user:aryana.oneill,2024-03-22T21:33:19Z,"big room,dance pop,edm,pop,pop dance,diva house,eurodance,europop,german techno",0.38808373590982287,0.9614197530864197,8,0.6855682358535425,1,0.04089039438664408,0.04094411808182213,0.0009968354430379747,0.48801989150090413,0.08174097664543527,0.42136547510938666,4
6Yimrlg9ndHZUy1hGm6uQ9,43BxCL6t4c73BQnIJtry5v,Wild,Wild,James Hype,2024-03-22,134846,0.7272727272727273,spotify:user:aryana.oneill,2024-03-24T02:51:15Z,"deep groove house,house,pop dance,uk dance",0.3655394524959742,0.9104938271604938,6,0.6290418449833571,1,0.02709895959351561,0.0020175239333026992,0.7679324894514769,0.34674502712477395,0.12314225053078556,0.45445389251217705,4
4O3APpGNhOldqDsPF8IaS5,6tCJN1fQNdFCEaOa8Da9Wf,Welcome To The People,Welcome To The People,JADED,2021-09-10,160669,0.7613636363636364,spotify:user:aryana.oneill,2024-03-25T00:26:52Z,"tech house,uk dance",0.5925925925925926,0.8750000000000001,6,0.6990014265335235,1,0.017904669731429946,0.1451970226409445,0.41772151898734183,0.05040687160940325,0.7569002123142251,0.40509370098241565,4
